0.956	0.567828869
0.96	0.623626126
0.961	0.286086593
0.962	0.166040516
0.963	0.109618592
0.964	0.078570518
0.965	0.059545465
0.966	0.047036679
0.967	0.038338388
0.968	0.03204021
0.969	0.027307863
0.97	0.023675451
0.971	0.020808534
0.972	0.018508796
0.973	0.016635938
0.974	0.015077362
0.975	0.013770617
0.976	0.012671274
0.977	0.011728543
0.978	0.010916853
0.979	0.010211425
0.98	0.00959086
0.981	0.009049812
0.982	0.008569592
0.983	0.008142061
0.984	0.007763124
0.985	0.007422125
0.986	0.007115676
0.987	0.006838481
0.988	0.006587037
0.989	0.006358596
0.99	0.006152799
0.991	0.005964241
0.992	0.005792219
0.993	0.005633389
0.994	0.005486689
0.995	0.005355316
0.996	0.005230814
0.997	0.005119139
0.998	0.005014289
0.999	0.004917891
1	0.004830272
1.001	0.004746647
1.002	0.004672077
1.003	0.004601445
1.004	0.00453714
1.005	0.004477265
1.006	0.004423756
1.007	0.004372536
1.008	0.004326221
1.009	0.004284407
1.01	0.00424604
1.011	0.004208691
1.012	0.00417498
1.013	0.004147803
1.014	0.004120739
1.015	0.004096233
1.016	0.004075224
1.017	0.004057705
1.018	0.00403906
1.019	0.004025563
1.02	0.004011199
1.021	0.004001413
1.022	0.003991539
1.023	0.003985623
1.024	0.003982456
1.025	0.003977809
1.026	0.003976556
1.027	0.003976458
1.028	0.003978676
1.029	0.003983924
1.03	0.003987727
1.031	0.003995015
1.032	0.004003191
1.033	0.004013395
1.034	0.004023682
1.035	0.004036059
1.036	0.004048988
1.037	0.004063167
1.038	0.004079888
1.039	0.004098201
1.04	0.004116223
1.041	0.004136789
1.042	0.004158846
1.043	0.004180471
1.044	0.004203767
1.045	0.004228149
1.046	0.004256995
1.047	0.004281929
1.048	0.004311764
1.049	0.004342874
1.05	0.004370165
1.051	0.00440789
1.052	0.004441772
1.053	0.0044726
1.054	0.004512483
1.055	0.004549517
1.056	0.004589259
1.057	0.004630749
1.058	0.004676812
1.059	0.004718788
1.06	0.004764231
1.061	0.004810038
